term,relative_frequency
denken,0.001455604075691412
sei,0.001455604075691412
begabt,0.001455604075691412
wunderbare,0.001455604075691412
narbe,0.001455604075691412
besen,0.001455604075691412
hast,0.001455604075691412
mindestens,0.001455604075691412
schon,0.004366812227074236
dutzend,0.001455604075691412
mal,0.004366812227074236
erzählt,0.001455604075691412
sagte,0.005822416302765648
mr,0.001455604075691412
mahnendem,0.001455604075691412
blick,0.001455604075691412
sohn,0.001455604075691412
ersten,0.001455604075691412
daran,0.001455604075691412
erinnern,0.001455604075691412
unklug,0.001455604075691412
allzu,0.001455604075691412
angetan,0.001455604075691412
meisten,0.001455604075691412
helden,0.001455604075691412
betrachten,0.001455604075691412
schwarzen,0.001455604075691412
lord,0.001455604075691412
verjagt,0.001455604075691412
ah,0.001455604075691412
ratet,0.001455604075691412
wen,0.001455604075691412
gesehen,0.001455604075691412
fragte,0.001455604075691412
treppen,0.001455604075691412
gringotts,0.001455604075691412
emporstiegen,0.001455604075691412
einzigen,0.001455604075691412
laden,0.002911208151382824
nokturngasse,0.001455604075691412
gelangt,0.001455604075691412
je,0.001455604075691412
besucht,0.002911208151382824
große,0.001455604075691412
auswahl,0.001455604075691412
unheimlichen,0.001455604075691412
gegenständen,0.001455604075691412
verkauft,0.001455604075691412
wurde,0.001455604075691412
sah,0.001455604075691412
nervös,0.001455604075691412
lippen,0.001455604075691412
leckte,0.001455604075691412
rückten,0.001455604075691412
stück,0.001455604075691412
seitwärts,0.001455604075691412
möglichst,0.001455604075691412
gesicht,0.001455604075691412
bekommen,0.001455604075691412
konnten,0.002911208151382824
verängstigt,0.001455604075691412
wirkenden,0.001455604075691412
sehen,0.002911208151382824
machte,0.002911208151382824
tiefe,0.001455604075691412
verbeugung,0.001455604075691412
genau,0.002911208151382824
damals,0.001455604075691412
beobachtet,0.001455604075691412
ungute,0.001455604075691412
gefühl,0.001455604075691412
wusste,0.001455604075691412
worauf,0.001455604075691412
hinauswollte,0.001455604075691412
sache,0.001455604075691412
ähm,0.001455604075691412
junge,0.001455604075691412
gerade,0.001455604075691412
eben,0.001455604075691412
drin,0.001455604075691412
freund,0.001455604075691412
geburtstagsgeschenk,0.001455604075691412
besorgen,0.001455604075691412
reserviert,0.002911208151382824
natürlich,0.002911208151382824
gleiche,0.001455604075691412
kaufen,0.001455604075691412
äh,0.001455604075691412
augen,0.001455604075691412
ziemlich,0.001455604075691412
schwache,0.001455604075691412
geschichte,0.001455604075691412
offenbar,0.001455604075691412
dachte,0.001455604075691412
gezeigt,0.001455604075691412
drängte,0.001455604075691412
hartnäckig,0.001455604075691412
gegangen,0.001455604075691412
typen,0.001455604075691412
drangsaliert,0.001455604075691412
hilft,0.001455604075691412
reparieren,0.001455604075691412
nein,0.004366812227074236
erzählte,0.001455604075691412
gefolgt,0.001455604075691412
schilderte,0.001455604075691412
gespräch,0.001455604075691412
mitgehört,0.001455604075691412
professor,0.001455604075691412
gesagt,0.002911208151382824
aufbewahren,0.001455604075691412
unterbrach,0.001455604075691412
gefragt,0.002911208151382824
mitnehmen,0.001455604075691412
anfassen,0.001455604075691412
glaube,0.001455604075691412
immer,0.002911208151382824
laut,0.001455604075691412
sperrig,0.001455604075691412
ganz,0.001455604075691412
sicher,0.001455604075691412
aufmerksamkeit,0.001455604075691412
erregen,0.001455604075691412
straße,0.001455604075691412
entlangtragen,0.001455604075691412
fuhr,0.001455604075691412
energisch,0.001455604075691412
fort,0.001455604075691412
ehe,0.001455604075691412
unterbrechen,0.001455604075691412
konnte,0.001455604075691412
halsband,0.001455604075691412
wisst,0.001455604075691412
mehr,0.001455604075691412
höflich,0.001455604075691412
gut,0.001455604075691412
aussehend,0.001455604075691412
klug,0.001455604075691412
wurden,0.001455604075691412
bald,0.001455604075691412
spezielle,0.001455604075691412
aufgaben,0.001455604075691412
anvertraut,0.001455604075691412
geschäft,0.001455604075691412
anfallen,0.001455604075691412
weißt,0.001455604075691412
gegenstände,0.001455604075691412
ungewöhnlichen,0.001455604075691412
machtvollen,0.001455604075691412
eigenschaften,0.001455604075691412
spezialisiert,0.001455604075691412
vorstellen,0.001455604075691412
versteckt,0.001455604075691412
argument,0.001455604075691412
viele,0.001455604075691412
male,0.001455604075691412
angebracht,0.001455604075691412
wiederholte,0.001455604075691412
unangenehme,0.001455604075691412
stille,0.001455604075691412
durchbrechen,0.001455604075691412
waisenhaus,0.001455604075691412
winkelgasse,0.001455604075691412
hogwarts,0.001455604075691412
haus,0.001455604075691412
VOLDEMORT,0.002911208151382824
albanien,0.001455604075691412
ort,0.001455604075691412
wussten,0.001455604075691412
einst,0.001455604075691412
gelebt,0.001455604075691412
gearbeitet,0.001455604075691412
gemordet,0.001455604075691412
zogen,0.001455604075691412
erwägung,0.001455604075691412
ruhe,0.001455604075691412
ließ,0.001455604075691412
